timestamp,PJME_MW
2018-05-17 12:00:00,1057.8558007218128
2018-05-17 13:00:00,866.9086618405464
2018-05-17 14:00:00,869.7023621236258
2018-05-17 15:00:00,772.3203274903007
2018-05-17 16:00:00,780.9771902417368
2018-05-17 17:00:00,825.3162220091826
2018-05-17 18:00:00,767.3429141078001
2018-05-17 19:00:00,792.0891081543797
2018-05-17 20:00:00,782.7933847619504
2018-05-17 21:00:00,821.445894294764
2018-05-17 22:00:00,950.4019902665535
2018-05-17 23:00:00,951.3486527579068
2018-05-18 00:00:00,974.1784656804439
2018-05-18 01:00:00,1030.1880300351766
2018-05-18 02:00:00,1064.4524051089252
2018-05-18 03:00:00,1177.9041952645603
2018-05-18 04:00:00,1183.460392406508
2018-05-18 05:00:00,1147.4478278524016
2018-05-18 06:00:00,1221.3683721877217
2018-05-18 07:00:00,1266.4377266320116
2018-05-18 08:00:00,1191.9950782028604
2018-05-18 09:00:00,1110.365795652134
2018-05-18 10:00:00,1080.9703083310246
2018-05-18 11:00:00,1046.181628496972
2018-05-18 12:00:00,1081.6033468776839
2018-05-18 13:00:00,873.9117740317668
2018-05-18 14:00:00,923.0252880923763
2018-05-18 15:00:00,786.8461121970511
2018-05-18 16:00:00,795.1238647959883
2018-05-18 17:00:00,780.5730918618113
2018-05-18 18:00:00,737.0196258780895
2018-05-18 19:00:00,841.7023566123701
2018-05-18 20:00:00,826.8522263582488
2018-05-18 21:00:00,773.660589900546
2018-05-18 22:00:00,896.1806159354423
2018-05-18 23:00:00,969.2974982309715
2018-05-19 00:00:00,1021.8380879383484
2018-05-19 01:00:00,1112.4187788015577
2018-05-19 02:00:00,1052.1701958476026
2018-05-19 03:00:00,1144.1085285578863
2018-05-19 04:00:00,1126.081088471886
2018-05-19 05:00:00,1198.9245693817159
2018-05-19 06:00:00,1207.104163601379
2018-05-19 07:00:00,1204.4176477757394
2018-05-19 08:00:00,1048.1474656822716
2018-05-19 09:00:00,1181.2486965897542
2018-05-19 10:00:00,1099.3247952778806
2018-05-19 11:00:00,1057.9338241334535
2018-05-19 12:00:00,1022.1101634625612
2018-05-19 13:00:00,956.7751433907855
2018-05-19 14:00:00,916.699073793463
2018-05-19 15:00:00,889.075099154938
2018-05-19 16:00:00,878.6933694237024
2018-05-19 17:00:00,807.9293697166835
2018-05-19 18:00:00,797.8256518398373
2018-05-19 19:00:00,874.141619229779
2018-05-19 20:00:00,778.3915688445144
2018-05-19 21:00:00,889.2790435421451
2018-05-19 22:00:00,829.61907210971
2018-05-19 23:00:00,973.9830762656072
2018-05-20 00:00:00,1003.961249774206
2018-05-20 01:00:00,1134.0536910430912
2018-05-20 02:00:00,1037.7434206031587
2018-05-20 03:00:00,1089.0781427738223
2018-05-20 04:00:00,1199.2756787550643
2018-05-20 05:00:00,1226.7400800897965
2018-05-20 06:00:00,1198.2083185034073
2018-05-20 07:00:00,1332.4023130865346
2018-05-20 08:00:00,1114.8610065422165
2018-05-20 09:00:00,1146.6205873124331
2018-05-20 10:00:00,1140.7576474735115
2018-05-20 11:00:00,1061.3233625847001
2018-05-20 12:00:00,931.5553533834111
2018-05-20 13:00:00,975.336563830013
2018-05-20 14:00:00,869.9333116243142
2018-05-20 15:00:00,936.6219269080253
2018-05-20 16:00:00,872.4717292091292
2018-05-20 17:00:00,692.6588260875367
2018-05-20 18:00:00,761.59782392305
2018-05-20 19:00:00,826.3273420049043
2018-05-20 20:00:00,806.6379052328499
2018-05-20 21:00:00,998.2888651289201
2018-05-20 22:00:00,1001.2858145600618
2018-05-20 23:00:00,918.6365358770806
2018-05-21 00:00:00,1001.4870040643046
2018-05-21 01:00:00,1118.5416638945294
2018-05-21 02:00:00,1155.432325581652
2018-05-21 03:00:00,1179.5985989386404
2018-05-21 04:00:00,1175.8684493229985
2018-05-21 05:00:00,1180.8375472640714
2018-05-21 06:00:00,1182.967045558072
2018-05-21 07:00:00,1194.916642687979
2018-05-21 08:00:00,1265.7668467526833
2018-05-21 09:00:00,1192.5278016062503
2018-05-21 10:00:00,1090.4704317492558
2018-05-21 11:00:00,1108.191330042616
2018-05-21 12:00:00,1050.1200719222518
2018-05-21 13:00:00,878.8736835809755
2018-05-21 14:00:00,902.1376897649282
2018-05-21 15:00:00,850.5043979056707
2018-05-21 16:00:00,804.4391656638218
2018-05-21 17:00:00,900.8593206156347
2018-05-21 18:00:00,830.1631311002375
2018-05-21 19:00:00,792.0490494930735
2018-05-21 20:00:00,773.3761889514575
2018-05-21 21:00:00,868.1955640648254
2018-05-21 22:00:00,862.9415289035056
2018-05-21 23:00:00,943.1856451366405
2018-05-22 00:00:00,992.0731284274303
2018-05-22 01:00:00,1021.5805953867738
2018-05-22 02:00:00,1085.4380750301243
2018-05-22 03:00:00,1114.929588429183
2018-05-22 04:00:00,1254.041956378403
2018-05-22 05:00:00,1122.6991461612324
2018-05-22 06:00:00,1232.451863437524
2018-05-22 07:00:00,1195.2743153059948
2018-05-22 08:00:00,1132.2828737983946
2018-05-22 09:00:00,1176.7676787345042
2018-05-22 10:00:00,1095.4624659123513
2018-05-22 11:00:00,1146.274888300013
2018-05-22 12:00:00,883.1365830472281
2018-05-22 13:00:00,989.4652573583375
2018-05-22 14:00:00,913.7659130775703
2018-05-22 15:00:00,840.4579084199206
2018-05-22 16:00:00,793.7129868125285
2018-05-22 17:00:00,807.7195675163828
2018-05-22 18:00:00,784.1733656764438
2018-05-22 19:00:00,779.9833010085689
2018-05-22 20:00:00,863.803568185079
2018-05-22 21:00:00,964.3405976291847
2018-05-22 22:00:00,933.0650289670255
2018-05-22 23:00:00,915.1020652251011
2018-05-23 00:00:00,993.5960778059801
2018-05-23 01:00:00,1092.8715319512548
2018-05-23 02:00:00,1208.746870319632
2018-05-23 03:00:00,1234.1466425630977
2018-05-23 04:00:00,1145.451753250588
2018-05-23 05:00:00,1207.5912335616895
2018-05-23 06:00:00,1186.844257408229
2018-05-23 07:00:00,1174.721615835455
2018-05-23 08:00:00,1176.2828344052916
2018-05-23 09:00:00,1137.0958490203234
2018-05-23 10:00:00,1140.9897128532057
2018-05-23 11:00:00,1037.828297045177
2018-05-23 12:00:00,951.6673627593145
2018-05-23 13:00:00,916.2198926040843
2018-05-23 14:00:00,832.0971957453612
2018-05-23 15:00:00,853.8027651540516
2018-05-23 16:00:00,856.8085479712155
2018-05-23 17:00:00,869.6629601604584
2018-05-23 18:00:00,778.8656133159297
2018-05-23 19:00:00,787.2592661768302
2018-05-23 20:00:00,814.5408955960028
2018-05-23 21:00:00,856.8466689532975
2018-05-23 22:00:00,776.8672603156078
2018-05-23 23:00:00,936.7711055519328
2018-05-24 00:00:00,991.4584410478216
2018-05-24 01:00:00,1089.181631677356
2018-05-24 02:00:00,1118.7680951684977
2018-05-24 03:00:00,1114.1250366051593
2018-05-24 04:00:00,1174.247381398867
2018-05-24 05:00:00,1196.8211021564246
2018-05-24 06:00:00,1210.2750668757699
2018-05-24 07:00:00,1101.5822266399032
2018-05-24 08:00:00,1046.8108539678176
2018-05-24 09:00:00,1091.321748561205
2018-05-24 10:00:00,1121.6423407358936
2018-05-24 11:00:00,1179.7402300546212
2018-05-24 12:00:00,962.9064937983726
2018-05-24 13:00:00,1043.288051075691
2018-05-24 14:00:00,878.9856652127083
2018-05-24 15:00:00,864.8030572148158
2018-05-24 16:00:00,825.9748423349735
2018-05-24 17:00:00,778.6729097037382
2018-05-24 18:00:00,757.6952815572068
2018-05-24 19:00:00,846.5546331519797
2018-05-24 20:00:00,845.4839584722623
2018-05-24 21:00:00,844.6705336250177
2018-05-24 22:00:00,901.2147799520626
2018-05-24 23:00:00,927.6598849544254
2018-05-25 00:00:00,976.9476344648923
2018-05-25 01:00:00,1044.3049793418143
2018-05-25 02:00:00,1112.1542240893336
2018-05-25 03:00:00,1064.996500968017
2018-05-25 04:00:00,1108.831506155492
2018-05-25 05:00:00,1238.6131053648062
2018-05-25 06:00:00,1188.7750322220456
2018-05-25 07:00:00,1219.1497333929221
2018-05-25 08:00:00,1226.3548136431746
2018-05-25 09:00:00,1145.1662366893518
2018-05-25 10:00:00,1111.7037366901313
2018-05-25 11:00:00,1026.185914129867
2018-05-25 12:00:00,1064.1593881346782
2018-05-25 13:00:00,956.6404459960415
2018-05-25 14:00:00,871.228686019771
2018-05-25 15:00:00,874.4261069686332
2018-05-25 16:00:00,777.5368248464497
2018-05-25 17:00:00,792.0041084816188
2018-05-25 18:00:00,778.5073990923433
2018-05-25 19:00:00,905.845528477302
2018-05-25 20:00:00,900.7524565459521
2018-05-25 21:00:00,837.9707233828434
2018-05-25 22:00:00,981.2168407897011
2018-05-25 23:00:00,942.6167808746435
2018-05-26 00:00:00,975.9944338004509
2018-05-26 01:00:00,1014.0273265936493
2018-05-26 02:00:00,1073.0976566341462
2018-05-26 03:00:00,1186.4571354520094
2018-05-26 04:00:00,1245.429834570699
2018-05-26 05:00:00,1168.4820422443988
2018-05-26 06:00:00,1252.8957067963818
2018-05-26 07:00:00,1159.6819209924179
2018-05-26 08:00:00,1159.8856427703124
2018-05-26 09:00:00,1074.4060767275662
2018-05-26 10:00:00,1171.2231766679072
2018-05-26 11:00:00,977.9217653320893
2018-05-26 12:00:00,990.0541433947251
2018-05-26 13:00:00,952.24736801014
2018-05-26 14:00:00,911.8764196090364
2018-05-26 15:00:00,911.1327969438757
2018-05-26 16:00:00,804.1361029593766
2018-05-26 17:00:00,705.1305498097959
2018-05-26 18:00:00,782.5999584964424
2018-05-26 19:00:00,872.5378494277664
2018-05-26 20:00:00,817.4858215821619
2018-05-26 21:00:00,844.877859490707
2018-05-26 22:00:00,855.9613445232185
2018-05-26 23:00:00,1040.6131635181896
2018-05-27 00:00:00,891.7323171654652
2018-05-27 01:00:00,1129.7317765471892
2018-05-27 02:00:00,1016.363547132861
2018-05-27 03:00:00,1167.411924709149
2018-05-27 04:00:00,1214.4421350848734
2018-05-27 05:00:00,1172.203342038651
2018-05-27 06:00:00,1217.058576818963
2018-05-27 07:00:00,1210.269230051996
2018-05-27 08:00:00,1216.5716223831753
2018-05-27 09:00:00,1101.4318890385941
2018-05-27 10:00:00,1109.7930048155297
2018-05-27 11:00:00,1022.2861650054643
2018-05-27 12:00:00,964.2820238690299
2018-05-27 13:00:00,936.2290364776946
2018-05-27 14:00:00,833.91207541858
2018-05-27 15:00:00,865.9100114095312
2018-05-27 16:00:00,808.8934487965035
2018-05-27 17:00:00,826.214097144725
2018-05-27 18:00:00,789.7681746663646
2018-05-27 19:00:00,850.7069911209418
2018-05-27 20:00:00,835.0605998299468
2018-05-27 21:00:00,931.3662227657917
2018-05-27 22:00:00,922.2301060507953
2018-05-27 23:00:00,912.0717506284388
2018-05-28 00:00:00,912.8941647067886
2018-05-28 01:00:00,985.8133433297324
2018-05-28 02:00:00,1133.343719470204
2018-05-28 03:00:00,1185.4758302031616
2018-05-28 04:00:00,1149.3661015909136
2018-05-28 05:00:00,1186.3623989550615
2018-05-28 06:00:00,1239.3179825392604
2018-05-28 07:00:00,1215.5772152543157
2018-05-28 08:00:00,1160.484733538769
2018-05-28 09:00:00,1167.403127068034
2018-05-28 10:00:00,1118.8634166220145
2018-05-28 11:00:00,940.961240212727
2018-05-28 12:00:00,1037.5010926629575
2018-05-28 13:00:00,973.6647788426435
2018-05-28 14:00:00,909.9015456380472
2018-05-28 15:00:00,887.2031117131949
2018-05-28 16:00:00,845.5521885206239
2018-05-28 17:00:00,873.2338824008726
2018-05-28 18:00:00,801.2563937417391
2018-05-28 19:00:00,815.7260719336632
2018-05-28 20:00:00,770.932387831341
2018-05-28 21:00:00,872.0340348468962
2018-05-28 22:00:00,930.9321636686199
2018-05-28 23:00:00,886.316082899183
2018-05-29 00:00:00,1026.3145158825382
2018-05-29 01:00:00,1023.8224962602322
2018-05-29 02:00:00,1163.724190330827
2018-05-29 03:00:00,1162.5461059563684
2018-05-29 04:00:00,1156.3597773161741
2018-05-29 05:00:00,1171.2650892696324
2018-05-29 06:00:00,1346.3996025321308
2018-05-29 07:00:00,1151.6481838588593
2018-05-29 08:00:00,1129.4002056119
2018-05-29 09:00:00,1146.8253480514493
2018-05-29 10:00:00,1066.391562677823
2018-05-29 11:00:00,1047.061811114517
2018-05-29 12:00:00,1168.5139250230504
2018-05-29 13:00:00,1031.7074641333454
2018-05-29 14:00:00,970.0733145749158
2018-05-29 15:00:00,913.9740939895278
2018-05-29 16:00:00,886.1872838132858
2018-05-29 17:00:00,807.482718354455
2018-05-29 18:00:00,795.6860116535512
2018-05-29 19:00:00,757.5474139836041
2018-05-29 20:00:00,852.249391753686
2018-05-29 21:00:00,878.1804321872964
2018-05-29 22:00:00,899.4684543047209
2018-05-29 23:00:00,842.5003878903105
2018-05-30 00:00:00,1065.1516299898108
2018-05-30 01:00:00,1090.6928892679832
2018-05-30 02:00:00,1078.868929927654
2018-05-30 03:00:00,1181.3684576957187
2018-05-30 04:00:00,1140.1501546048055
2018-05-30 05:00:00,1217.3838933659947
2018-05-30 06:00:00,1160.0415405663289
2018-05-30 07:00:00,1242.1212640660779
2018-05-30 08:00:00,1207.2889198179878
2018-05-30 09:00:00,1125.2984167447821
2018-05-30 10:00:00,1162.4255761993613
2018-05-30 11:00:00,1039.86168854982
2018-05-30 12:00:00,942.4359728678593
2018-05-30 13:00:00,921.1076039169724
2018-05-30 14:00:00,848.046696579253
2018-05-30 15:00:00,938.3419627978084
2018-05-30 16:00:00,832.4940774927459
2018-05-30 17:00:00,814.4051707925917
2018-05-30 18:00:00,839.2790665692173
2018-05-30 19:00:00,820.1746017185366
2018-05-30 20:00:00,843.0862522750297
2018-05-30 21:00:00,895.9681793674531
2018-05-30 22:00:00,966.0450249941299
2018-05-30 23:00:00,1025.6611513771275
2018-05-31 00:00:00,1053.079312366569
2018-05-31 01:00:00,1039.44853870359
2018-05-31 02:00:00,1064.5268344257017
2018-05-31 03:00:00,1156.2040745673412
2018-05-31 04:00:00,1094.3347631846239
2018-05-31 05:00:00,1121.253935296987
2018-05-31 06:00:00,1193.9006006933116
2018-05-31 07:00:00,1241.9441919337555
2018-05-31 08:00:00,1182.0260599720493
2018-05-31 09:00:00,1062.7799881088986
2018-05-31 10:00:00,985.3672431635824
2018-05-31 11:00:00,1026.4290609962666
2018-05-31 12:00:00,1047.8866493009891
2018-05-31 13:00:00,787.2065081767399
2018-05-31 14:00:00,794.2693450986617
2018-05-31 15:00:00,895.4301595175633
2018-05-31 16:00:00,863.3062516170565
2018-05-31 17:00:00,724.8633942270145
2018-05-31 18:00:00,834.4881758909091
2018-05-31 19:00:00,744.7946526870987
2018-05-31 20:00:00,850.9385390772374
2018-05-31 21:00:00,862.6788629851444
2018-05-31 22:00:00,827.3354714221996
2018-05-31 23:00:00,941.0668360270944
2018-06-01 00:00:00,1064.4164906768738
2018-06-01 01:00:00,928.9349689186304
2018-06-01 02:00:00,1060.4164058672873
2018-06-01 03:00:00,1195.2251684651487
2018-06-01 04:00:00,1223.0060719638786
2018-06-01 05:00:00,1207.546222876509
2018-06-01 06:00:00,1244.8614361363113
2018-06-01 07:00:00,1134.7854396770106
2018-06-01 08:00:00,1236.3078211252107
2018-06-01 09:00:00,1245.7557780216703
2018-06-01 10:00:00,1057.8033967981653
2018-06-01 11:00:00,1036.4703329803328
2018-06-01 12:00:00,969.0044005995603
2018-06-01 13:00:00,967.0530820240615
2018-06-01 14:00:00,863.0931751341373
2018-06-01 15:00:00,790.828745235742
2018-06-01 16:00:00,895.8323441780818
2018-06-01 17:00:00,752.4820684878672
2018-06-01 18:00:00,767.2938027936636
2018-06-01 19:00:00,824.7792499168062
2018-06-01 20:00:00,776.9423269417298
2018-06-01 21:00:00,781.9981055249735
2018-06-01 22:00:00,867.0532326779179
2018-06-01 23:00:00,932.4051394540485
2018-06-02 00:00:00,1023.0699503689322
2018-06-02 01:00:00,1078.4683126350683
2018-06-02 02:00:00,1000.3552023135866
2018-06-02 03:00:00,1144.1131725739313
2018-06-02 04:00:00,1162.4827664735742
2018-06-02 05:00:00,1171.1887892420718
2018-06-02 06:00:00,1222.2189404807173
2018-06-02 07:00:00,1158.261362486075
2018-06-02 08:00:00,1204.5667603318811
2018-06-02 09:00:00,1162.4818671599658
2018-06-02 10:00:00,1086.1951454137384
2018-06-02 11:00:00,995.5740647665249
2018-06-02 12:00:00,1001.9628997635394
2018-06-02 13:00:00,957.6367674874073
2018-06-02 14:00:00,923.226338080756
2018-06-02 15:00:00,863.3374300959014
2018-06-02 16:00:00,867.6895508869201
2018-06-02 17:00:00,755.6927572722038
2018-06-02 18:00:00,781.326783308434
2018-06-02 19:00:00,781.3708399510796
2018-06-02 20:00:00,793.8095979520521
2018-06-02 21:00:00,937.688026568366
2018-06-02 22:00:00,888.9836870658825
2018-06-02 23:00:00,958.3006882936777
2018-06-03 00:00:00,1029.9175750769314
2018-06-03 01:00:00,1019.088799095753
2018-06-03 02:00:00,1203.1670083416832
2018-06-03 03:00:00,1066.084231325778
2018-06-03 04:00:00,1140.1256007946658
2018-06-03 05:00:00,1204.0971836146175
2018-06-03 06:00:00,1164.456198954568
2018-06-03 07:00:00,1172.67308243221
2018-06-03 08:00:00,1196.11578947837
2018-06-03 09:00:00,1077.527236381123
2018-06-03 10:00:00,1159.5353621025638
2018-06-03 11:00:00,1080.9816953433897
2018-06-03 12:00:00,1025.7448627326964
2018-06-03 13:00:00,952.312656228998
2018-06-03 14:00:00,909.3880892701422
2018-06-03 15:00:00,836.3956749112675
2018-06-03 16:00:00,848.5712016809642
2018-06-03 17:00:00,802.3876994836531
2018-06-03 18:00:00,827.9318036207284
2018-06-03 19:00:00,803.1333401400234
2018-06-03 20:00:00,899.5399730921492
2018-06-03 21:00:00,813.355001141517
2018-06-03 22:00:00,839.0083845344321
2018-06-03 23:00:00,957.8875793353671
2018-06-04 00:00:00,1015.1226756822527
2018-06-04 01:00:00,1088.680770404798
2018-06-04 02:00:00,1045.1201876342109
2018-06-04 03:00:00,1136.5789098816526
2018-06-04 04:00:00,1150.0187156461336
2018-06-04 05:00:00,1157.8521036424731
2018-06-04 06:00:00,1204.6781482356896
2018-06-04 07:00:00,1246.893724592442
2018-06-04 08:00:00,1266.6676100238199
2018-06-04 09:00:00,1100.099206748415
2018-06-04 10:00:00,1161.3297791433279
2018-06-04 11:00:00,1069.4415896492715
2018-06-04 12:00:00,1031.642876484827
2018-06-04 13:00:00,955.0748789458024
2018-06-04 14:00:00,875.5516575855528
2018-06-04 15:00:00,887.909199677534
2018-06-04 16:00:00,797.899039540185
2018-06-04 17:00:00,770.1950854666292
2018-06-04 18:00:00,833.9126769996315
2018-06-04 19:00:00,801.4417763893332
2018-06-04 20:00:00,775.625082836254
2018-06-04 21:00:00,908.7008287562854
2018-06-04 22:00:00,912.8577977716144
2018-06-04 23:00:00,1002.9946085836882
2018-06-05 00:00:00,926.1222057254747
2018-06-05 01:00:00,1077.7480710675359
2018-06-05 02:00:00,1062.1718853849209
2018-06-05 03:00:00,1134.5043612074398
2018-06-05 04:00:00,1152.5537987007115
2018-06-05 05:00:00,1142.0526207921216
2018-06-05 06:00:00,1170.427650736055
2018-06-05 07:00:00,1187.181546902304
2018-06-05 08:00:00,1177.6668790242013
2018-06-05 09:00:00,1114.618006613461
2018-06-05 10:00:00,1135.8940954094048
2018-06-05 11:00:00,1081.7200597973278
2018-06-05 12:00:00,1047.8584700216456
2018-06-05 13:00:00,941.6015359340396
2018-06-05 14:00:00,902.8329983522034
2018-06-05 15:00:00,961.3601684171526
2018-06-05 16:00:00,836.8172277634036
2018-06-05 17:00:00,814.8065837364466
2018-06-05 18:00:00,828.44399365308
2018-06-05 19:00:00,764.7512814004298
2018-06-05 20:00:00,894.3884573820973
2018-06-05 21:00:00,806.8586671452556
2018-06-05 22:00:00,892.5515826398556
2018-06-05 23:00:00,1058.9769580940979
2018-06-06 00:00:00,952.5498633510218
2018-06-06 01:00:00,987.9224123694055
2018-06-06 02:00:00,1125.2947707053604
2018-06-06 03:00:00,1144.5168115955007
2018-06-06 04:00:00,1159.740921085154
2018-06-06 05:00:00,1219.219982880238
2018-06-06 06:00:00,1194.9343203382941
2018-06-06 07:00:00,1153.7239110589346
2018-06-06 08:00:00,1154.6023829790254
2018-06-06 09:00:00,1122.9952434327622
2018-06-06 10:00:00,1105.0953531895175
2018-06-06 11:00:00,1070.3972615077282
2018-06-06 12:00:00,983.2437505088133
2018-06-06 13:00:00,926.9111619990524
2018-06-06 14:00:00,887.030334894555
2018-06-06 15:00:00,928.5212057724882
2018-06-06 16:00:00,822.8834736386817
2018-06-06 17:00:00,816.7754750766084
2018-06-06 18:00:00,773.2921978519126
2018-06-06 19:00:00,884.0988926435855
2018-06-06 20:00:00,729.1363248622587
2018-06-06 21:00:00,847.6373231130426
2018-06-06 22:00:00,828.9430661372023
2018-06-06 23:00:00,905.548001135325
2018-06-07 00:00:00,1047.8275149071155
2018-06-07 01:00:00,1098.0006694299714
2018-06-07 02:00:00,1136.8317876249334
2018-06-07 03:00:00,1094.764842287167
2018-06-07 04:00:00,1193.5429640446246
2018-06-07 05:00:00,1148.3591577335803
2018-06-07 06:00:00,1274.9155555207265
2018-06-07 07:00:00,1292.8452211141446
2018-06-07 08:00:00,1156.492789029336
2018-06-07 09:00:00,1223.182560142561
2018-06-07 10:00:00,1061.51429040658
2018-06-07 11:00:00,1090.2654906513071
2018-06-07 12:00:00,1028.6576600919343
2018-06-07 13:00:00,1004.0199484348335
2018-06-07 14:00:00,899.8069295215216
2018-06-07 15:00:00,830.650255062982
2018-06-07 16:00:00,730.5783273655975
2018-06-07 17:00:00,827.357860587876
2018-06-07 18:00:00,859.6353858294999
2018-06-07 19:00:00,849.4482466044288
2018-06-07 20:00:00,785.1093016881268
2018-06-07 21:00:00,768.4656872230628
2018-06-07 22:00:00,873.1592508043167
2018-06-07 23:00:00,913.4722931115449
2018-06-08 00:00:00,963.579221269173
2018-06-08 01:00:00,1087.9233443146159
2018-06-08 02:00:00,1175.7334048445011
2018-06-08 03:00:00,1060.64902704942
2018-06-08 04:00:00,1190.2295603058374
2018-06-08 05:00:00,1172.1541311614208
2018-06-08 06:00:00,1323.5546670504054
2018-06-08 07:00:00,1140.444040762737
2018-06-08 08:00:00,1126.7825667094578
2018-06-08 09:00:00,1117.8318307099505
2018-06-08 10:00:00,1007.3774001406944
2018-06-08 11:00:00,1004.9408503096838
2018-06-08 12:00:00,939.1631085265572
2018-06-08 13:00:00,989.550972883856
2018-06-08 14:00:00,1013.9188039393049
2018-06-08 15:00:00,967.2282811951438
2018-06-08 16:00:00,753.9363882712081
2018-06-08 17:00:00,700.264822807746
2018-06-08 18:00:00,723.11204442105
2018-06-08 19:00:00,758.0411190478987
2018-06-08 20:00:00,773.29099600545
2018-06-08 21:00:00,835.1123251179508
2018-06-08 22:00:00,870.1228445064013
2018-06-08 23:00:00,922.366710165564
2018-06-09 00:00:00,1001.07562826795
2018-06-09 01:00:00,1059.692335305444
2018-06-09 02:00:00,1029.359305856227
2018-06-09 03:00:00,1129.3121470498531
2018-06-09 04:00:00,1185.485238203996
2018-06-09 05:00:00,1202.8169933995214
2018-06-09 06:00:00,1147.6533992542452
2018-06-09 07:00:00,1206.2970701135193
2018-06-09 08:00:00,1267.6165630051787
2018-06-09 09:00:00,1106.9897624641094
2018-06-09 10:00:00,1061.0082615633733
2018-06-09 11:00:00,1006.4055834562719
2018-06-09 12:00:00,1083.6360740900466
2018-06-09 13:00:00,841.1323737350576
2018-06-09 14:00:00,946.3376084490757
2018-06-09 15:00:00,854.2348681582049
2018-06-09 16:00:00,922.5113567620677
2018-06-09 17:00:00,793.5995444378476
2018-06-09 18:00:00,760.840636255451
2018-06-09 19:00:00,768.5296654243014
2018-06-09 20:00:00,820.8976027696184
2018-06-09 21:00:00,836.1548596753131
2018-06-09 22:00:00,935.3471907827217
2018-06-09 23:00:00,1002.538693316716
2018-06-10 00:00:00,925.0902739691828
2018-06-10 01:00:00,1049.38428541227
2018-06-10 02:00:00,1166.6503646412475
2018-06-10 03:00:00,1166.1394879696516
2018-06-10 04:00:00,1087.3493574545034
2018-06-10 05:00:00,1169.119684717861
2018-06-10 06:00:00,1190.5146993090402
2018-06-10 07:00:00,1187.6658978990909
2018-06-10 08:00:00,1130.1312652776323
2018-06-10 09:00:00,1112.0897507611762
2018-06-10 10:00:00,1125.1336873354717
2018-06-10 11:00:00,973.6073779888434
2018-06-10 12:00:00,1024.3072530519953
2018-06-10 13:00:00,1025.373981258801
2018-06-10 14:00:00,851.6579930674294
2018-06-10 15:00:00,860.9275141620752
2018-06-10 16:00:00,757.7394872492307
2018-06-10 17:00:00,846.4939911006345
2018-06-10 18:00:00,770.3590534645349
2018-06-10 19:00:00,848.7250347894135
2018-06-10 20:00:00,754.0613223932219
2018-06-10 21:00:00,834.6662263505164
2018-06-10 22:00:00,1006.1892123902587
2018-06-10 23:00:00,956.9515775880975
2018-06-11 00:00:00,1048.3966444515893
2018-06-11 01:00:00,1038.0903723835074
2018-06-11 02:00:00,1115.0900683653122
2018-06-11 03:00:00,1211.8468381684418
2018-06-11 04:00:00,1105.4377230066905
2018-06-11 05:00:00,1203.8941699360007
2018-06-11 06:00:00,1198.3253579803938
2018-06-11 07:00:00,1186.4136850133018
2018-06-11 08:00:00,1172.4340340293602
2018-06-11 09:00:00,1129.7210895045944
2018-06-11 10:00:00,1133.0962130140974
2018-06-11 11:00:00,1169.7240979232668
2018-06-11 12:00:00,1015.8832711988016
2018-06-11 13:00:00,931.9004096330399
2018-06-11 14:00:00,847.4794128474506
2018-06-11 15:00:00,892.1645870129206
2018-06-11 16:00:00,769.8242711907999
2018-06-11 17:00:00,839.0599612780485
2018-06-11 18:00:00,837.9635712895722
2018-06-11 19:00:00,869.2807125457764
2018-06-11 20:00:00,789.5343242646932
2018-06-11 21:00:00,831.3754137961442
2018-06-11 22:00:00,887.2114742106218
2018-06-11 23:00:00,990.2288260232106
2018-06-12 00:00:00,941.7006282810494
2018-06-12 01:00:00,1040.8032551147978
2018-06-12 02:00:00,1135.534925850867
2018-06-12 03:00:00,1177.2527972223754
2018-06-12 04:00:00,1186.1885884016444
2018-06-12 05:00:00,1196.3536225785354
2018-06-12 06:00:00,1239.6898099372465
2018-06-12 07:00:00,1230.5588195999617
2018-06-12 08:00:00,1163.4550155578024
2018-06-12 09:00:00,1054.8645155157292
2018-06-12 10:00:00,1166.1044596294473
2018-06-12 11:00:00,941.1324768808405
2018-06-12 12:00:00,1038.8315438554346
2018-06-12 13:00:00,999.3578189104502
2018-06-12 14:00:00,947.625588518195
2018-06-12 15:00:00,829.6515704281885
2018-06-12 16:00:00,775.6992692996804
2018-06-12 17:00:00,683.9438175246323
2018-06-12 18:00:00,795.4647057751323
2018-06-12 19:00:00,872.4271183909005
2018-06-12 20:00:00,877.0929788115736
2018-06-12 21:00:00,835.9809277488329
2018-06-12 22:00:00,887.7257507122256
2018-06-12 23:00:00,1014.196196699119
2018-06-13 00:00:00,991.183808972586
2018-06-13 01:00:00,1159.1208313561901
2018-06-13 02:00:00,1023.2314169344811
2018-06-13 03:00:00,1081.2734449993466
2018-06-13 04:00:00,1131.6423715699473
2018-06-13 05:00:00,1210.4275300114487
2018-06-13 06:00:00,1160.2329637649445
2018-06-13 07:00:00,1180.1463810895066
2018-06-13 08:00:00,1169.0730465143904
2018-06-13 09:00:00,1063.7994575942396
2018-06-13 10:00:00,1063.7960510870867
2018-06-13 11:00:00,1040.069277977331
2018-06-13 12:00:00,1098.009424026161
2018-06-13 13:00:00,989.8122378428645
2018-06-13 14:00:00,935.8424835710937
2018-06-13 15:00:00,829.765999162517
2018-06-13 16:00:00,750.3932200748087
2018-06-13 17:00:00,812.9725031296572
2018-06-13 18:00:00,850.8245807351494
2018-06-13 19:00:00,801.1746859906092
